reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.2,7.194751047293628e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.25,7.662040701608987e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.3,8.120368579152045e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.35,8.528143923283008e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.4,8.946736555415576e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.45,9.355652994710596e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.5,9.763609619886727e-4
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.55,0.0010181111213561158
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.6,0.0010648902502391397
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.65,0.0011094289761182882
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.7,0.0011611936357785102
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.75,0.001222913590662486
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.8,0.0012894857672078918
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.85,0.0013782904851624095
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.9,0.0014811847714579422
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.95,0.0016877358398208252
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.975,0.0018394826187815797
2026-09-26,01,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.99,0.002058333282153471
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.01,3.784645679247773e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.025,4.367195311258461e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.05,5.101090118955587e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.1,5.952209974105155e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.15,6.631527674541212e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.2,7.261381536197202e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.25,7.797816559745399e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.3,8.363025009200082e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.35,8.830553183297944e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.4,9.332397153504919e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.45,9.862092339064958e-4
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.5,0.00103479628854884
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.55,0.0010853837176454653
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.6,0.0011413358558549393
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.65,0.001204166375069204
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.7,0.0012622816460632355
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.75,0.0013444258077486932
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.8,0.0014388469686465745
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.85,0.0015512387564717582
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.9,0.0017198638070767232
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.95,0.002007965021155079
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.975,0.0022717144097788616
2026-09-26,01,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.99,0.0026060522685889976
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.01,3.417486650780613e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.025,4.050451691364098e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.05,4.914178400862867e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.1,5.996471859453918e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.15,6.867362547051102e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.2,7.477764603891772e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.25,8.112174906214421e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.3,8.714015510848294e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.35,9.342700866696507e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.4,9.95076575221716e-4
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.45,0.0010531363761194282
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.5,0.0011177487373110538
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.55,0.0011810824731436818
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.6,0.0012498890220869598
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.65,0.0013337010107067847
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.7,0.0014189130074012445
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.75,0.0015313904572764928
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.8,0.0016595517459631003
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.85,0.001803540631632218
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.9,0.002006560574675812
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.95,0.0023695065951275305
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.975,0.0027894316112319142
2026-09-26,01,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.99,0.0034711231584877975
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.01,0
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.025,0
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.05,0
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.1,2.9455788225644084e-6
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.15,1.1100443709836687e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.2,1.871049589018543e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.25,2.823120368853866e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.3,3.79143486712439e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.35,4.7271166102294545e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.4,5.4923387398094766e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.45,6.495918902341293e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.5,7.387478926175795e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.55,8.517507664118734e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.6,9.471142210965217e-5
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.65,1.054814002312998e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.7,1.204622250114685e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.75,1.3598433904012206e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.8,1.5352819884350644e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.85,1.8061199952764775e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.9,2.1082079822821255e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.95,2.8158683024733335e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.975,3.5629141061165336e-4
2026-09-26,02,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.99,4.791541434689397e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.01,0
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.025,0
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.05,0
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.1,4.1606652731280175e-6
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.15,9.609465120832238e-6
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.2,1.605804349326696e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.25,2.0256835157411483e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.3,2.496778473367886e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.35,2.9876552095312935e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.4,3.422262018415208e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.45,4.036770164078317e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.5,4.5369159563719326e-5
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.55,1.1406948912504072e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.6,1.219667248647576e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.65,1.2971569620090094e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.7,1.378024222351348e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.75,1.471922593430036e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.8,1.5976198574114362e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.85,2.3597126614458705e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.9,2.596773454163861e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.95,3.594761098041971e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.975,4.721752116360413e-4
2026-09-26,02,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.99,6.028683475642378e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.01,0
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.025,0
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.05,2.71830998771944e-7
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.1,7.672619443403212e-6
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.15,1.3288493708776034e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.2,1.9111255708015977e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.25,2.4744767887251397e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.3,3.0955157959125676e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.35,3.622816475637051e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.4,4.211456039823069e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.45,4.831092353105011e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.5,5.3239528494978015e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.55,5.9441734066297726e-5
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.6,1.2987495612256777e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.65,1.37630793708675e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.7,1.478090186708923e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.75,1.5868381231352361e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.8,1.7371249680961002e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.85,2.550000727221416e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.9,2.832227492866393e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.95,3.9417044189605816e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.975,5.52010689612971e-4
2026-09-26,02,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.99,7.657191101617432e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.01,0
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.025,0
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.05,2.9185254483250083e-6
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.1,1.2266208870975506e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.15,2.1070724852582318e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.2,2.745646750249877e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.25,3.3797169197683e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.3,3.998637537982304e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.35,4.59641722114875e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.4,5.248212133906389e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.45,5.861313209828457e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.5,6.668705125994714e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.55,7.509783236955185e-5
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.6,1.4454315911514463e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.65,1.5448850879343676e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.7,1.65851953071273e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.75,1.8232422531600274e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.8,2.1305193623067585e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.85,2.8017560454768526e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.9,3.7495131440576227e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.95,5.522141919623556e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.975,7.485794225084713e-4
2026-09-26,02,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.99,0.0011125889099087272
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.01,1.2689541859345504e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.025,2.3813294549068977e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.05,2.724392522051315e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.1,3.998036580241773e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.15,5.0248666619065074e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.2,5.37669691754326e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.25,5.674002594158055e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.3,6.694663928003127e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.35,6.97765425002245e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.4,7.314622333214551e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.45,8.367508563256854e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.5,8.652862337057784e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.55,9.0259138804313e-5
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.6,1.000871810272846e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.65,1.0392358053648413e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.7,1.1512964225569416e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.75,1.197876960656716e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.8,1.3159073644537745e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.85,1.3860677511413438e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.9,1.5432595168838302e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.95,1.8466794833749356e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.975,2.1158304542688664e-4
2026-09-26,04,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.99,2.4242696723065398e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.01,1.2070205498263433e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.025,2.4132534113305306e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.05,2.7732911756863034e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.1,4.089341687123644e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.15,4.4387254825287736e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.2,5.5111805925936306e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.25,5.832820342651938e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.3,6.207340384568126e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.35,7.220211650722758e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.4,7.503254237651089e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.45,8.501993996409528e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.5,8.884433460364577e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.55,9.318497228087493e-5
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.6,1.0363611344067043e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.65,1.1372490861311709e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.7,1.1973765761325791e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.75,1.3169634356285164e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.8,1.3911082164868536e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.85,1.5522516015927667e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.9,1.7894580443199664e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.95,2.1266927618575652e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.975,2.538889246204278e-4
2026-09-26,04,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.99,2.948388479400535e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.01,1.1933331297775926e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.025,1.6653101115249733e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.05,2.7951056784735646e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.1,3.3196446528149144e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.15,4.493309952048858e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.2,4.921421822785718e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.25,6.0563291516434916e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.3,6.39201412359585e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.35,7.454355034274015e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.4,7.808196896944364e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.45,8.831472442058809e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.5,9.297186542279762e-5
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.55,1.0387987323356025e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.6,1.0958922117602587e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.65,1.2181125318516671e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.7,1.3316466256279452e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.75,1.4380516162268924e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.8,1.6007208677588496e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.85,1.810662331548643e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.9,2.052129013714031e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.95,2.527478245732444e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.975,3.028304162072949e-4
2026-09-26,04,1,wk inc rsv prop ed visits,2026-10-03,quantile,0.99,3.792624401562477e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.01,1.2895416056165519e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.025,1.7077007316180545e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.05,2.820522430379243e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.1,3.380366767224498e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.15,4.640196432715576e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.2,5.0875414820473805e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.25,6.224008100560678e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.3,6.718147836174273e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.35,7.189930850921175e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.4,8.298807967935931e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.45,8.740683629636447e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.5,9.856761897272234e-5
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.55,1.0954167872001151e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.6,1.1758517901249499e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.65,1.3079016173583784e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.7,1.4455271259337335e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.75,1.608349088369856e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.8,1.8237998927040565e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.85,2.0971495059782946e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.9,2.5803758642822566e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.95,3.3654130768836533e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.975,4.2139815102921373e-4
2026-09-26,04,2,wk inc rsv prop ed visits,2026-10-10,quantile,0.99,5.23456141572316e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.01,2.2295419285475137e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.025,3.517693176661956e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.05,4.9450825382857394e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.1,6.48152863861207e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.15,7.798136483509441e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.2,8.876000732169617e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.25,9.890739075537987e-5
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.3,1.0966328046954537e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.35,1.1860187091741746e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.4,1.287379915818155e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.45,1.3940672759232614e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.5,1.4950591552899414e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.55,1.6071084734980393e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.6,1.7263074282662167e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.65,1.8735406122352005e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.7,2.0555901499888035e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.75,2.2602606143615428e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.8,2.4623335170185384e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.85,2.786641510549537e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.9,3.1619142155028996e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.95,3.945916646879591e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.975,4.5737670388935534e-4
2026-09-26,05,-1,wk inc rsv prop ed visits,2026-09-19,quantile,0.99,5.369464878909243e-4
2026-09-26,05,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.01,3.020948040427439e-6
2026-09-26,05,0,wk inc rsv prop ed visits,2026-09-26,quantile,0.025,8.679936471985791e-6
