reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-25,10,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.0029547994487650418
2026-04-25,10,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.0034517610442988712
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,4.4028584267403017e-4
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,5.324910103446578e-4
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,6.382093157363356e-4
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,7.809162379594e-4
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,8.856446111001049e-4
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,9.811634148128485e-4
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,0.0010564646335000797
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,0.0011349139828324682
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,0.0012159828676995945
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,0.0012962408465044988
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,0.0013675350136368582
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,0.0014448872241036117
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.0015266737317114164
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0016225007888965135
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0017085811329404662
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.001811861869727514
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0019272650228636138
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.002068014772852714
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0022610879993069984
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0024703929002945694
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.0028246186263739675
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.0032522627160399757
2026-04-25,10,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.003641279460481723
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,3.0604354105670203e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,4.0977245137439406e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,4.912736133128578e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,6.122689882204189e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,7.100546623330015e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,7.927745295384333e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,8.733046117476234e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,9.403703447856903e-4
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,0.001006023592277749
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,0.0010851927013753554
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,0.0011601586575237166
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,0.001232740323970028
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,0.0013103945105634603
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,0.001401201259601418
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,0.0015010067949639263
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,0.001598398324332037
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,0.0017234271187946632
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.0018659554686994968
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.00203744113635808
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.00225431426378621
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0026909508981917424
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.0030845310792587555
2026-04-25,10,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.003591600820060582
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,1.1262414887765457e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,1.400875078127353e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,1.677417795487561e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,2.8424095116685156e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,3.1815602400859307e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,3.449575671136718e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,3.7120128466005e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,4.590832982218295e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,4.869568619512084e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,5.118568875478836e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,5.450435021363014e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,6.215540162196327e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,6.519364014364652e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,6.826712186303273e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,7.509996207419611e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,8.01639640475933e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,8.49505181724345e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,9.389898122737211e-4
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0010085686482831928
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0011256900327657688
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0013199327943135657
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0014838251441097712
2026-04-25,11,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.0017329798522756855
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,8.546084379922216e-5
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,1.0558933549850812e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,1.2822962536191259e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,1.6026235860732942e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,1.8859936172263553e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,2.8892849843017336e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,3.1370434740275933e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,3.363381454796184e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,3.591186518558328e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,4.43933390375591e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,4.709406084018235e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,5.015927364147506e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,5.32872341615026e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,6.113643672243069e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,6.505150621082996e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,6.961865511186161e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,7.812706438098469e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,8.432854650413885e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,9.489437325014716e-4
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0010893488111542065
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.0013106525369681302
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.0015384746186616702
2026-04-25,11,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.0019015439642433769
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,1.1335510513779817e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,1.5063950836209292e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,1.9500716295741416e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,2.5472067803590883e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,3.0345961627273527e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,3.4513209534087604e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,3.8306062023201685e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,4.19693697440185e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,4.58283251205806e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,4.963572402518213e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,5.365278423888674e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,5.751260111939737e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,6.212556329718232e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,6.669129801342727e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,7.107075878972855e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.00076341236317095705
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,8.27362275319001e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,8.911939127471103e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,9.782934259269056e-4
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0011112605650529209
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.0012828057169584149
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.0014737597072958294
2026-04-25,11,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.0016698852525697655
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,7.231605077154497e-5
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,1.0984577224644737e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,1.4648087334285145e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,2.0602578686651398e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,2.51413288688018e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,2.91109962619715e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,3.27105430028383e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,3.6279657160256083e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,4.042737700904209e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,4.413267105842916e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,4.7575187118427013e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,5.111082807170405e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,5.479221654305671e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,5.87584937028172e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,6.357028215462714e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,6.928942512915168e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,7.512469173997307e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,8.236357913004126e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,9.168590129580996e-4
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.0010335828499823212
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0012267012307645403
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.001406926381553451
2026-04-25,11,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.001705897530883596
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,6.580319415206659e-4
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,7.285912076694568e-4
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,7.951373760138253e-4
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,8.710262031041093e-4
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,9.307769219054555e-4
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,9.821456574426364e-4
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0010269842906861276
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0010681213801536488
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0011092180428358502
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0011476713852875174
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.0011857750814712902
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0012216477857439731
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.001257963545254549
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0012953407484467038
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.001337790620811612
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.001384527134971438
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0014315123555949864
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0014857196467899677
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0015520394992344093
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0016402120756719956
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0017805350485458164
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0019208039852252404
2026-04-25,12,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.002083513644172933
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,4.2210028672396284e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,4.887258016026072e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,5.548546667693092e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,6.364700673033058e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,6.965591292353757e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,7.524548080881438e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,7.975881582214248e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,8.362262615161818e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,8.800371025059343e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,9.219067412987526e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,9.635276331398437e-4
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.001009042339477512
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0010527632420369525
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0010924871632915648
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0011433246198693618
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0011955824967485834
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0012538112189306424
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.0013227959299958632
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0014083661975419154
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0015192896917448771
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.0017022507693222103
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.0018620045474186768
2026-04-25,12,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.0020572230394328784
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,2.3592722799391195e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,3.001158590226106e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,3.822433354537449e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,4.741994975953888e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,5.46410743199698e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,6.123845698571681e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,6.733930976784309e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,7.277501119356345e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,7.85403077432992e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,8.474884324781314e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,9.031185950818645e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,9.607254188445766e-4
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.0010196832239747127
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.001082367364597353
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0011526476201621923
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.0012203093951114825
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0013084154443054586
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0014139018420936823
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0015220005333710345
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0016833043480082685
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.001959608114839828
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.002229158097064112
2026-04-25,12,2,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.0025393717134113395
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,1.7561853212837202e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,2.3448710600605096e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,2.808089399469693e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,3.77681362116993e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,4.514019575703665e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,5.104522417123168e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,5.703170563079606e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,6.170851312659766e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,6.688430735213817e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,7.234805073621133e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,7.72189794805906e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,8.265722609161034e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,8.861978120401532e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,9.522498111494606e-4
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,0.0010165803090627051
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,0.001092237042677148
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,0.0011824266394892104
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.001274701589480464
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.0014184880897666237
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.0016207247188431179
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0019222633542698658
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.0021843701099920248
2026-04-25,12,3,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.0025344645940137654
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,4.4491820798804387e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,5.043934091479346e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,5.558475497363158e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,6.23541873858056e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,6.797390068169708e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,7.259794172611138e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,7.673681165102275e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,8.038285401953133e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,8.38336667120207e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,8.749385677689328e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,9.082452823013253e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,9.42090211623965e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,9.77401337640099e-4
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0010158744703458017
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.001055596746356934
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0011002286276725372
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0011431557934557404
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0011995666795156506
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0012649430963511043
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.001356918636462041
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0014925657798343312
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0016129024501773444
2026-04-25,13,0,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.0017852495912628488
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,2.8894289058667026e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,3.479972818171814e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,4.073455753669178e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,4.799768512846286e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,5.318037684330036e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,5.819382551047976e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,6.235072808295431e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,6.582955142076049e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,6.907780968687445e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,7.291319936840329e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,7.700495546657206e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,8.114245838253403e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,8.529533461680975e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,8.976385111896697e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,9.391657684312202e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,9.885800694367963e-4
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.001043754493341553
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.0011159965448043737
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.001196495753799494
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0013057853898935014
2026-04-25,13,1,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.0014783573972592021
