reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0014325800658593615
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.0014916861640747498
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.0015532483862943872
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.0016335069227004847
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.0017350371522073314
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.0019090381723396031
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.002053777186422478
2026-04-11,13,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.002248592499593047
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,4.2218708175530373e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,4.984167575849413e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,5.736599391022039e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,6.634826119412387e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,7.24764771298494e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,7.834298038729322e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,8.332487297057654e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,8.852143325417164e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,9.299930709954174e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,9.762985064450812e-4
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.001025115475528365
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0010739457104923338
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.001128438519155121
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.0011839329956133417
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.0012415396299842027
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.0013058138411306702
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.001376879494370634
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.0014645986368533024
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.0015739820229766738
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.0017035979977260444
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.0019603284795022087
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.002192544850558107
2026-04-11,13,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.0025036364541554997
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,2.313899021885706e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,3.0027332209838745e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,3.654704279712438e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,4.556211895918582e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,5.159058619510277e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,5.764906724633316e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,6.383189765948066e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,6.87943712753111e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,7.371015165706685e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,7.89156544795219e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,8.426518161668106e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,8.998842985548299e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,9.557397585144163e-4
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0010179905669142734
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0010834295644554044
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0011547232375572298
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0012408157213805483
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0013309748272888509
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0014505568477629787
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0016256665090629565
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0019020710340775975
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0021658619552662223
2026-04-11,13,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.0025173982231717117
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,1.596654008835974e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,2.170630087435173e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,2.6838845501409443e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,3.4755393809267305e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,4.1612548072020967e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,4.710650723958098e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,5.21310397292385e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,5.721007795864302e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,6.23892302942612e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,6.70262883901934e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,7.192392749105086e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,7.752721271675638e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,8.264132886072056e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,8.849906528323433e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,9.507027203351209e-4
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0010297559153274894
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0011085318449157954
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.001197555354203942
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.001319497606275245
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0014901186632349927
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.0017514637620416541
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.002020198882792658
2026-04-11,13,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.002330733079403145
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.0017509130912350662
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0019761267443073743
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.0022048709662875615
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.002481770644468516
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.002678684278063367
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0028329506099971638
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.002967811597170638
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.003113221206828964
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.0032362905878263255
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0033571108105786866
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.0034876018605040473
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.0036332679438529627
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.003776596135684758
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.0039148450571213035
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0040569935510224656
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0042047402184994965
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.004394464688244349
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.004606286238959368
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.0048425513815000135
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.005137882243267224
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.005643447109148464
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.006123234027778338
2026-04-11,15,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.006700267002473906
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,0.0012210788756631555
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,0.0014306885419018971
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,0.0016175702518866283
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.001868302453544403
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0020652106052201523
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.0022084723694901285
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.0023591394472485907
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.0024990398291822482
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.002626261443729993
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.0027732915324637395
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.002900062822162484
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0030246745525955333
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.0031646721409725087
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.0032994944095468305
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.0034648691709315655
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.003649936609281392
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.0038451960878032165
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.0040607026954905066
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.004346647855685723
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.004709207299113775
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.005350764065262603
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.00591108782963918
2026-04-11,15,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.006513048512375393
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,8.813886641371982e-4
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,0.0010450696451087473
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,0.001221589893307028
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,0.0014394030611285494
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,0.001601997693339125
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.0017531893358688194
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0018941522651962578
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0020279452071425364
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0021576559840077213
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0022792412271143694
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.002406601212450682
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.002531414538036171
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0026648345076436225
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.002806358061087803
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0029561717813594403
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0031532991877599613
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0033459660103394477
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.003592941235771348
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.0038739095591007948
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.004250162501366265
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.004915544574272101
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.005568780319536642
2026-04-11,15,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.006327650452867196
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,6.226341797889199e-4
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,8.117669675272797e-4
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,9.309514331565195e-4
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.001148286451060576
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.0012970983813386553
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.001426987467086827
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.0015666857710823952
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0016856001634208513
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.00180732834339736
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0019210374389214552
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.002054868386904781
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0021595824893456145
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0022875486223524477
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.002424631943217523
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.002582663791268246
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0027440962822442754
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0029315922361656524
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.003172015472282513
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0034706844616699357
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0038297208500528983
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.004538735910186906
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.005076984791246898
2026-04-11,15,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.0059102372583051755
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.0017277522791439557
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.00196882266825937
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.002145901552088588
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.002387060213563469
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0025710586228700314
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0027060177587918737
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0028337681672025205
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.00296171415878481
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.00306394116604276
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0031744317183857304
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.0032847292070257265
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.0033996536962864633
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0035039506330265804
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.003622078444653728
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0037422006845757
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.003871190925520586
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.004022024872124358
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.004197109731982393
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.004386390922117257
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.004650342028532751
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.005092299833839968
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.005447913297605996
2026-04-11,16,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.00584690826783151
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,0.0010181207385865818
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,0.0012172788443767998
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,0.0014206181016461204
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.0016443770586820638
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0018207895437321237
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.0019599526113165174
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.0020978033869689747
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.0022368713068375706
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.0023434940246129365
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.0024714395877748776
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.0025891669930779484
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0027156197979615534
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.002848300832501539
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.002976070662010802
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.0031059972917503276
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.0032709991238778855
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.0034498885262461278
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.003672831188333286
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.003917293526648084
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.0042294639949733825
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.004714141945091747
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.005301547411839242
2026-04-11,16,1,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.00596621886038959
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,8.169634319005575e-4
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,9.704294855220428e-4
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,0.001134201055051934
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,0.0013323937115859276
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,0.0014960375943523982
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.001644249792175727
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0017716724977655308
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0019067211083845454
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0020324579999333025
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0021415837318159154
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.0022698730653179624
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.00239464552101697
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.002514535395567621
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.0026417250741616978
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0027963895713527683
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0029768416495955085
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0031671276595524323
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0033878693953722037
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.003640678136992984
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.004037279295625129
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.004627146506192372
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0052082303317396526
2026-04-11,16,2,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.006147674310451371
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,5.665963349920646e-4
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,7.046609485081673e-4
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,8.541182876008505e-4
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.0010350129889236872
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.0011759273237029748
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.0012997763468569914
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.0014257650451054641
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0015380574247609482
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.0016466075512790218
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0017509483109134734
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0018744163356873306
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.00199265474939349
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.002122049494255701
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.002255220718862679
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.002388530824722131
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.002548491299530397
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0027315149194783086
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.002934824602833782
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.003202858369085841
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0035677231486055338
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.004214509114508122
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.004818709328133018
2026-04-11,16,3,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.005611793503103437
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.001648929728473803
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0018711917460845137
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.0020922838872051257
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.002362140362917079
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.002565327722700739
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0027142586336843843
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.00283955377675523
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0029772440595430636
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.003099247029200937
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.003214242526044587
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.003331843267630096
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.0034425632246536733
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0035617328827128175
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.0036869802494280714
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0038338385650499903
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.003992820969742869
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.004150423959998616
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.004330636558522701
2026-04-11,17,0,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.004568292670209476
