reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,3.2969394588068296e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,3.495116128885493e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,4.2013788227751624e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,4.5532681757766717e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,4.921902995098784e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,5.824429321618096e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,6.87281483815787e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,8.553217630312749e-4
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.0010161291781001088
2026-05-23,11,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.001243255199077006
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,2.22433948593025e-5
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,3.5077863438186593e-5
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,5.329606154121235e-5
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,8.213250930761962e-5
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,1.0259678873856436e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,1.2578453977013878e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,1.4513721442763373e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,1.6430900751050013e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,1.822809863225584e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,2.025574056122053e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,2.2334979989850935e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,2.4554752476097365e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,2.6985579185969234e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,2.949785545368555e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,3.205057291425548e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,3.507860248729589e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,3.8306621634409677e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,4.296106595107539e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,4.82923526985455e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,5.487780173692564e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,6.466189592437913e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,7.64419533608419e-4
2026-05-23,11,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,9.121699349336126e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,1.4101614861655608e-5
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,2.7276393165005433e-5
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,4.342890722123606e-5
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,7.07504943464283e-5
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,9.155673002786958e-5
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,1.1169616911513566e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,1.2893130793388368e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,1.4921071877414246e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,1.6838786257345275e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,1.8880432185092473e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,2.0866700462915077e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,2.2814210359670668e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,2.502922484079532e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,2.7584935761557295e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,3.024007774093902e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,3.322053670117206e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,3.6725571538215806e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,4.097064841213214e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,4.5833157856626816e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,5.285089818409617e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,6.650781170052545e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,7.88378918369231e-4
2026-05-23,11,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,9.396558039111997e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.01,3.5783103912246115e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.025,3.9568300523005166e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.05,4.333987539966636e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.1,4.822682280240418e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.15,5.195129563556164e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.2,5.48205755328112e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.25,5.754063469919515e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.3,6.01222033738031e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.35,6.268981485231166e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.4,6.517645546906785e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.45,6.758815728949683e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.5,7.002867834947611e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.55,7.254200552910455e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.6,7.490066034192004e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.65,7.781430287986285e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.7,8.106019646826802e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.75,8.442647488977298e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.8,8.847079310988989e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.85,9.32069787099515e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.9,9.973860733408701e-4
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.95,0.0010980033465515253
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.975,0.001202183746793073
2026-05-23,12,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.99,0.0013133198208770548
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,2.475178736239518e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,2.8516653321209514e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,3.2074775780593917e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,3.752117676152016e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,4.12570654329523e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,4.434232922842505e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,4.7056241008553367e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,4.991685668777157e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,5.278155642586318e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,5.533666855350374e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,5.785809825586002e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,6.061884255294764e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,6.323919324426456e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,6.592266980342189e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,6.915453157544744e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,7.242099939604783e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,7.628092568598749e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,8.06999321047906e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,8.649290355826889e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,9.448618582748377e-4
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.0010677031771995742
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.0011888924799213798
2026-05-23,12,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.00133990997328981
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,9.301699731663258e-5
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,1.303090868411821e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,1.7342133635371362e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,2.3078573304953745e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,2.707342171694304e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,3.114811536794285e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,3.480388141171055e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,3.821826156797026e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,4.1401831385654475e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,4.500820306696095e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,4.851204321690233e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,5.191439658613409e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,5.562100081208771e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,5.984695808612921e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,6.388325734611891e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,6.914210814912709e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,7.505140109012756e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,8.177150541428376e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,8.929188693795687e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,9.954184156859103e-4
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,0.0012039146158976677
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.0013789527909053036
2026-05-23,12,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.001619508237111012
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,7.492658560452835e-5
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,1.0862140149724837e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,1.4767929350084237e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,1.9650783543800223e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,2.410203735632595e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,2.7553250514301774e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,3.0983742100993507e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,3.466255796603083e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,3.864312355635006e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,4.178503397308445e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,4.498879200911435e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,4.856609496412393e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,5.226741202024078e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,5.666072303489832e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,6.058623426932468e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,6.58056235644667e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,7.182661100590783e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,7.858739046034101e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,8.648663144575897e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,9.806539582681351e-4
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,0.0011665854441711707
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,0.0013548598052167489
2026-05-23,12,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,0.0016280254394171576
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.01,1.586127988838582e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.025,1.8266869850423468e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.05,2.1256109677932842e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.1,2.500846670416395e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.15,2.748797448132097e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.2,2.9925632339732446e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.25,3.220695658694619e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.3,3.416241604304747e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.35,3.609740846094051e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.4,3.799048260701402e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.45,3.9949764875738447e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.5,4.202049891534063e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.55,4.4111462040387253e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.6,4.660925899821664e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.65,4.888962196818429e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.7,5.169145018260205e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.75,5.45769419723611e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.8,5.780163414271426e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.85,6.198858201396719e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.9,6.68667710023935e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.95,7.555257540372334e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.975,8.287917895769798e-4
2026-05-23,13,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.99,9.500270484850007e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,1.095097347720004e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,1.3571413958694516e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,1.635772131193752e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,2.006833030735915e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,2.2757719832373614e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,2.5234618242813903e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,2.7365091849672774e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,2.936723885153164e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,3.1772775976645034e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,3.388025290095045e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,3.6059602201231106e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,3.8394212971434665e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,4.0890221933360504e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,4.332756348905079e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,4.621088019043989e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,4.929349507845558e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,5.269285809550964e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,5.689745277347003e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,6.194269523988008e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,6.886606001493181e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,8.037071193998785e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,9.236079246237404e-4
2026-05-23,13,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.001072322594630597
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,3.0631420124522186e-5
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,5.15531520212226e-5
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,7.523515837444944e-5
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,1.0751513338214795e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,1.3465699291192765e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,1.579615194053024e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,1.8122586012210928e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,2.0175498972685427e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,2.2460383735548424e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,2.481342015131504e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,2.7361665048147263e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,2.98857923581312e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,3.23114042143193e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,3.5134672547145927e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,3.85606507637303e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,4.1909801432134307e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,4.566760441533862e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,5.022018970845022e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,5.552334033851365e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,6.344689985202209e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,7.564443877494033e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,8.71118574895895e-4
2026-05-23,13,2,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.0010236820604118805
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,1.9711615351455082e-5
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,3.75842032839482e-5
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,5.686075092622985e-5
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,8.869046672241627e-5
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,1.1291487340789314e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,1.3876012195835526e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,1.6049336832383475e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,1.828120340052453e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,2.0412289628097212e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,2.261848321808311e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,2.4780194240816916e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,2.7288512425145976e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,2.979112929493581e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,3.243632238166998e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,3.577118239921548e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,3.8952070208455057e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,4.3150645625648654e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,4.7198329457828465e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,5.252756891747825e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,6.051674232956826e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,7.241432716430016e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,8.381770275421074e-4
2026-05-23,13,3,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,9.642199026653591e-4
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.01,9.238630449717152e-4
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.025,0.0010529007591389503
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.05,0.0012074927720646064
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.1,0.0013797128910026063
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.15,0.0015019919220692706
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.2,0.0016052151138131166
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.25,0.0017022456734496678
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.3,0.0017860808776431936
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.35,0.0018660410408199637
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.4,0.0019475067247571299
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.45,0.002028147990620421
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.5,0.00211006224954464
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.55,0.002186514978220004
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.6,0.0022675984815210214
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.65,0.0023563030686491594
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.7,0.0024403685013736254
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.75,0.0025551389003294006
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.8,0.0026851627674271726
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.85,0.0028287315993421854
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.9,0.003037811918833309
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.95,0.003337830374220893
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.975,0.003646695817092789
2026-05-23,15,0,wk inc rsv prop ed visits,2026-05-23,quantile,0.99,0.003998952121005122
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,6.677189196471539e-4
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,8.162821355276564e-4
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,9.552539870074728e-4
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,0.0011062974721965362
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,0.0012368389268395958
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,0.0013439347726076608
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,0.0014374286756767569
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,0.0015383588665429996
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,0.0016273934234842503
2026-05-23,15,1,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,0.001713652670949935
