reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.35,7.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.4,8
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.45,8.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.5,9.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.55,10
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.6,10.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.65,11.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.7,12.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.75,13
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.8,14.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.85,17.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.9,20
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.95,26.5
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.975,33
2026-05-30,72,0,wk inc rsv hosp,2026-05-30,quantile,0.99,48
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.01,0
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.025,1
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.05,1
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.1,2
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.15,2
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.2,3
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.25,4
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.3,5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.35,6
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.4,7.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.45,7.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.5,8
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.55,9
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.6,9.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.65,10.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.7,11.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.75,12.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.8,13.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.85,16.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.9,18.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.95,24
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.975,33.5
2026-05-30,72,1,wk inc rsv hosp,2026-06-06,quantile,0.99,50.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.01,0
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.025,0
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.05,1
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.1,1
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.15,2
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.2,2
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.25,3
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.3,4
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.35,4
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.4,6
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.45,7
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.5,8
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.55,8.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.6,9
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.65,9.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.7,10
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.75,10.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.8,11
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.85,12.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.9,14.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.95,17.5
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.975,22
2026-05-30,72,2,wk inc rsv hosp,2026-06-13,quantile,0.99,29.5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.01,0
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.025,0
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.05,0
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.1,1
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.15,1
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.2,1
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.25,2
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.3,2
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.35,3
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.4,4
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.45,5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.5,6
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.55,7
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.6,7
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.65,7.5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.7,8
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.75,8.5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.8,9.5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.85,11.5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.9,12.5
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.95,16
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.975,20
2026-05-30,72,3,wk inc rsv hosp,2026-06-20,quantile,0.99,29
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.01,371
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.025,413
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.05,452
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.1,502
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.15,540
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.2,569
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.25,626
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.3,685
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.35,700
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.4,715
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.45,734
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.5,749
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.55,765
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.6,780.3999999999999
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.65,801.3500000000001
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.7,825
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.75,859
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.8,898
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.85,950
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.9,1012
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.95,1116
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.975,1216
2026-05-30,US,0,wk inc rsv hosp,2026-05-30,quantile,0.99,1340
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.01,253
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.025,285
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.05,317
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.1,357
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.15,385
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.2,410
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.25,444
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.3,502
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.35,533
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.4,547
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.45,563
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.5,576
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.55,589
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.6,604
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.65,621
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.7,645
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.75,676
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.8,715
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.85,763
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.9,831
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.95,949
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.975,1043
2026-05-30,US,1,wk inc rsv hosp,2026-06-06,quantile,0.99,1160
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.01,112
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.025,136.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.05,170.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.1,215
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.15,251.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.2,282
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.25,316.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.3,347.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.35,384
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.4,416
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.45,454
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.5,492
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.55,533.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.6,582.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.65,634
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.7,691.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.75,761
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.8,845
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.85,947
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.9,1095.5
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.95,1332
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.975,1557
2026-05-30,US,2,wk inc rsv hosp,2026-06-13,quantile,0.99,1799
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.01,72.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.025,91
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.05,112.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.1,145
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.15,173.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.2,200
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.25,228.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.3,254.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.35,283
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.4,308.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.45,340.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.5,377
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.55,414
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.6,454.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.65,499.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.7,553.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.75,613.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.8,689
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.85,783.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.9,915
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.95,1132.5
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.975,1332
2026-05-30,US,3,wk inc rsv hosp,2026-06-20,quantile,0.99,1549
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,3.111603663583531e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,3.5330916949842495e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,4.0696440423906367e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,4.7316129825531025e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,5.210350469130299e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,5.581718080960109e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,5.956494883328618e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,6.327440454148674e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,6.706620875639674e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,7.028204476551816e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,7.349943200374662e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,7.684105500904387e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,8.045853733856911e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,8.433958063149132e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,8.803724429949556e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,9.223401191759906e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,9.658184815297783e-4
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,0.0010144299309375465
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,0.0010748965902253817
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,0.00116359002671854
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.0013051845727216085
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.0014177119552212074
2026-05-30,01,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.0015908598063460377
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,2.2259955853465838e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,2.7937803030710545e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,3.349704433009248e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,3.947572604401885e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,4.4498262953178257e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,4.885596981246923e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,5.287018701123235e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,5.620071885755462e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,5.990177544133665e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,6.375203675735592e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,6.724099637571287e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,7.070687747221515e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,7.441072819667975e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,7.863568097934392e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,8.3029680425412e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,8.798713544204926e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,9.358275970002489e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,9.948013564703194e-4
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,0.0010829475283002624
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,0.0011989945672846976
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,0.0013727689559504
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.001555170002805968
2026-05-30,01,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.0017931620637794213
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.01,1.1515735189134993e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.025,1.580264178102584e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.05,2.084288699111936e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.1,2.752192924430226e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.15,3.249033385592141e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.2,3.714751509296876e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.25,4.1488889445018295e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.3,4.500857426112414e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.35,4.905538840970782e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.4,5.305771594225452e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.45,5.679589576202216e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.5,6.101012675405696e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.55,6.506767108394474e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.6,6.95329911956282e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.65,7.420541472260664e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.7,7.926171055310466e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.75,8.583175931802058e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.8,9.272623043564839e-4
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.85,0.0010188887164092155
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.9,0.0011296504834649897
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.95,0.001324187381640208
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.975,0.0015155059110901078
2026-05-30,01,2,wk inc rsv prop ed visits,2026-06-13,quantile,0.99,0.0017410103950893916
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.01,8.635388508867212e-5
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.025,1.2772609141089826e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.05,1.8031908388807074e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.1,2.4054596289768405e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.15,2.883939763287637e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.2,3.327090172751977e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.25,3.731210866475127e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.3,4.081913425639062e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.35,4.4680421175813395e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.4,4.871614286582393e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.45,5.265265331167123e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.5,5.704904185699303e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.55,6.147115873500859e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.6,6.60694351145354e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.65,7.089581983976141e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.7,7.616734534659033e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.75,8.228443755791412e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.8,8.894271869958766e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.85,9.886795132426813e-4
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.9,0.0011026199635184265
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.95,0.001314956460578472
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.975,0.0015343920835559736
2026-05-30,01,3,wk inc rsv prop ed visits,2026-06-20,quantile,0.99,0.0017735968561425407
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,1.1181360255635789e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,2.1220319515658648e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,2.4407781593897322e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,3.512750066323574e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,3.8254076969661385e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,4.675069189066486e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,4.946172680332597e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,5.259989989795225e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,6.020875527018393e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,6.283422307981633e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,7.053944939419976e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,7.313056006524254e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,7.588907389825453e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,8.359787486536227e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,8.701861664025914e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,9.482420206877977e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,9.954062147379066e-4
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,0.0010845970987704062
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,0.0011513205707835883
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,0.0012702407943894455
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.0014650302691275254
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.001650733777444875
2026-05-30,02,0,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.0018561278413254199
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,7.452823896296614e-5
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,1.0527008960054702e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,2.010382000448094e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,2.3871828249165568e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,3.260000853383278e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,3.565629872533017e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,3.840136254979834e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,4.64828706991172e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,4.90160695653812e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,5.150707713308153e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,5.886429419895477e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,6.186111844943719e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,6.481053323688143e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,7.283352840532862e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,7.644276544283656e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,8.438352146408626e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,8.909707216079209e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,9.828462321083882e-4
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,0.0010922811191817002
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,0.0012213229398265035
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,0.0014509583690548744
2026-05-30,02,1,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.0016950434843713675
