reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,2.099576608468179e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,2.3374092497400654e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,2.609934571736998e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,2.882156005028413e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,3.1378608776979906e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,3.42681928042268e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,3.7143294452471613e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,3.9960478595697395e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,4.322892210828444e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,4.672762598250484e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,5.119000447078895e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,5.651449884096872e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,6.244673147574048e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,7.075755687300201e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,8.662371292065878e-4
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.0010265358880903307
2026-05-16,09,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.0012415944488177167
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,4.2618304505935524e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,5.260546372069984e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,6.252356112291309e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,7.461393919503221e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,8.190663290406138e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,8.892774431416271e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,9.578098704069573e-4
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,0.0010150022629239457
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,0.0010761805274956456
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,0.0011314908032869567
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,0.0011841240554133785
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,0.001237047755023658
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,0.001301089141838717
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,0.0013642688674795362
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,0.0014342349241752515
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,0.0014996276019719674
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,0.001568807405256882
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.0016634369547339455
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.0017824758325761917
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.0019303185347137857
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0021619601723424503
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.002372745667167395
2026-05-16,10,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.0026589738541100945
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.01,2.510823385546522e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.025,3.647668831385877e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.05,4.483733087326426e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.1,5.489466205916139e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.15,6.266706084400474e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.2,7.032772929285878e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.25,7.667609185091526e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.3,8.32232677393343e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.35,8.925571651926081e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.4,9.540548964871016e-4
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.45,0.001009052458191161
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.5,0.0010729263165015941
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.55,0.0011400430962115956
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.6,0.001203941683840455
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.65,0.00126744058867679
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.7,0.0013481248686820603
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.75,0.0014432775283460203
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.8,0.0015497713520893513
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.85,0.0016942993483116029
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.9,0.0018799539412089725
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.95,0.0021735745301787552
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.975,0.00244877165702644
2026-05-16,10,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.99,0.0028728218981901145
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,2.073240576489935e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,2.886954528145911e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,3.5434462122625466e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,4.485723188469425e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,5.161635611570735e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,5.715024642295052e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,6.327085679659419e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,6.962217310570262e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,7.470628634007419e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,7.989242305798495e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,8.572983697534731e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,9.179641002750886e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,9.777374763609795e-4
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,0.0010396166875283304
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,0.0011082264505332768
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,0.0011790394617756928
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,0.0012557695386808617
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,0.0013479267571837573
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,0.0014707701915400804
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,0.0016385512200816049
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.001912977439396192
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.0021805984571549196
2026-05-16,10,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.002570399059823413
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,1.6518860377047945e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,2.161939137237248e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,2.805794923061675e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,3.7287732087334637e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,4.4016594826682667e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,4.982857966139998e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,5.517277537906048e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,6.01365599570752e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,6.513589138025138e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,7.010967968470997e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,7.516329734032173e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,8.065984844097069e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,8.629819549629172e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,9.270953355069622e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,9.98248828408299e-4
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,0.0010740668838677384
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,0.0011655001294229022
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,0.0012518262284021934
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,0.0013664595132742308
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,0.0015465698167947235
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,0.0018213456152587127
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,0.002153535288801037
2026-05-16,10,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.002496501884766953
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,3.419936095002822e-5
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,4.882700757484619e-5
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,6.430273444799723e-5
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,8.294049296448896e-5
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,9.77256422174169e-5
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,1.9234425417913399e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,2.0734642957492702e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,2.2115124851170752e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,2.3536469629765634e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,3.1655434113308297e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,3.3464985040434624e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,3.516155584527196e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,3.6888099596161345e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,3.873006322688392e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,4.6692235644410973e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,4.950146199699469e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,5.227161688716783e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,6.117673577795205e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,6.553212331234007e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,7.676359449890898e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,9.21383634393851e-4
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.0010482869789549994
2026-05-16,11,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.0012467561700106047
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.01,2.302101132138296e-5
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.025,3.594258933917874e-5
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.05,4.732769611566636e-5
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.1,6.470717896447673e-5
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.15,7.911285473595467e-5
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.2,9.156636960444263e-5
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.25,1.8204628716039323e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.3,1.9755288329851672e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.35,2.1225362283354017e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.4,2.2734662581964723e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.45,2.42173156047878e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.5,3.100708563427928e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.55,3.4015943281619546e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.6,3.627898455838079e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.65,3.836805751988335e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.7,4.1628939480147236e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.75,4.904301340171607e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.8,5.261682581745972e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.85,6.204217761944812e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.9,7.234829824299136e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.95,8.925607937080235e-4
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.975,0.0010690963737964442
2026-05-16,11,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.99,0.0013003595460969694
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,3.4563128359628666e-5
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,5.204201454241296e-5
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,7.45432783511106e-5
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,1.0758133766018525e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,1.3300153953975602e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,1.5689251895449087e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,1.8170624614326537e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,2.0528091972364445e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,2.2631731103049272e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,2.5082579817321197e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,2.7378662768094437e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,2.9735799597938614e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,3.204384625535674e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,3.4611872580024117e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,3.777524401815377e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,0.00041434050572639503
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,4.495080480095413e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,4.973747718872613e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,5.538506951592997e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,6.290901923276674e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,7.620388590355373e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,8.817377186556845e-4
2026-05-16,11,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.001040216779304353
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,2.2309915411026582e-5
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,3.4742460241242666e-5
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,5.7160295897447605e-5
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,8.663780400029366e-5
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.15,1.1162520045250292e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.2,1.370112641681596e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.25,1.6065031430462288e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.3,1.8204109058337297e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.35,2.034169332080681e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.4,2.271593698573226e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.45,2.498716031053964e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.5,2.731615645140741e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.55,2.9881716425045774e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.6,3.2609761867134334e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.65,3.5508580828036944e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.7,3.8851411295619796e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.75,4.2486413293475864e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.8,4.674796146909954e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.85,5.249710363300957e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.9,6.022110871248474e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.95,7.439314295488992e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.975,8.739431159470625e-4
2026-05-16,11,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.99,0.0010035517580631746
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.01,4.175726399444799e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.025,4.577398966188589e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.05,5.008650803812006e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.1,5.613361804684004e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.15,6.028326434487763e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.2,6.389158122133321e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.25,6.705819526823165e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.3,7.000538618359116e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.35,7.27089693606248e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.4,7.50706577556331e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.45,7.785471322746503e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.5,8.06710662860001e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.55,8.361057398805139e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.6,8.66376792167868e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.65,8.966831671725356e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.7,9.290633614419184e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.75,9.705006642025127e-4
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.8,0.0010124456372502615
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.85,0.001064267751253977
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.9,0.0011276175950087827
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.95,0.0012479185129422293
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.975,0.0013581723228233383
2026-05-16,12,0,wk inc rsv prop ed visits,2026-05-16,quantile,0.99,0.0014886145889391562
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.01,2.7408096256993793e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.025,3.1809808291167606e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.05,3.576743218537415e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.1,4.098174646598612e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.15,4.5494450649633455e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.2,4.930811547785101e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.25,5.260859280262189e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.3,5.588605329139389e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.35,5.928092127312412e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.4,6.235655207610758e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.45,6.524771941812018e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.5,6.818906988148309e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.55,7.132626585654753e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.6,7.480682227728384e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.65,7.840116023588813e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.7,8.239262918973396e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.75,8.671279932281036e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.8,9.151720619116472e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.85,9.721988932550369e-4
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.9,0.0010546808889062716
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.95,0.0012035947703972374
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.975,0.001330196954763294
2026-05-16,12,1,wk inc rsv prop ed visits,2026-05-23,quantile,0.99,0.0014796624857612989
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.01,1.2651394048945373e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.025,1.681241005689033e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.05,2.1766407460029633e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.1,2.7980618918338446e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.15,3.2965715740652793e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.2,3.7548057324211125e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.25,4.1799120493665455e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.3,4.607179254037335e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.35,4.981387272985174e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.4,5.35658671921963e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.45,5.785793429192141e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.5,6.21336084317001e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.55,6.635896748954487e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.6,7.116249795889771e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.65,7.594605406145249e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.7,8.260182271961145e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.75,8.863894461773922e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.8,9.511330411014742e-4
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.85,0.0010378581391833125
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.9,0.0011720289834890555
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.95,0.001386061928316271
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.975,0.001596343939396327
2026-05-16,12,2,wk inc rsv prop ed visits,2026-05-30,quantile,0.99,0.0018515393374543057
2026-05-16,12,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.01,9.135679215348004e-5
2026-05-16,12,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.025,1.3594986065175e-4
2026-05-16,12,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.05,1.7864193408628063e-4
2026-05-16,12,3,wk inc rsv prop ed visits,2026-06-06,quantile,0.1,2.3797786670063013e-4
