reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.0018602412311972934
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0019766442492525895
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.00210730456431346
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.0022467289110112837
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.0024353402011269864
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.0026712830418610446
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.0029530395365707724
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.00344114478871273
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.003980076005454967
2026-03-21,04,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.004671765287805777
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0037627091505884236
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.004241017844282628
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.004400352028162253
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.004718867471806766
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.004957620342235727
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.005116725295810681
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.005275779376498801
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.005434782608695652
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.005593735016781205
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.005673192169396724
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.005832068386993689
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.005990893841361131
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.0060702875399361025
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.006229036895064686
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.0063877355477483235
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.006467065868263473
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.006625688512812325
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.0067842605156037995
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.007022023619533993
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.007338864071474154
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.007813745814064743
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.008051016341171781
2026-03-21,05,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.00844621513944223
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.003870730281739082
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.004265776819572176
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.004658507125462104
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.005161946003628626
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.00549842029306854
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.0057610467506806805
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.00601668707394435
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.006240506462378333
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.006444899996736615
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.0066633343650200644
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.006884152231168266
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.007087356375247041
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.007305483709456179
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.007489766409625181
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.0077131501925244515
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.007974010169598212
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.008257883171098926
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.008585441688385423
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.008943399820937477
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.009441870168769226
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.010293960620827543
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.01103643163648494
2026-03-21,05,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.012016301190936413
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.0027394958900049584
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0031178162948664124
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.0035464865615853916
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.004028536102580328
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.004400611942104754
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.0047172112973305255
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.00502331157975754
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.005286627035517968
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.005535023042463767
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.005778968675050025
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.006040974274612676
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.006276123135681973
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.006516926181326278
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.006791388002366386
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.007057994885497448
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.007402586371458518
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.007750198094173013
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.008176632510209919
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.008731165652830265
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.009383685528704395
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.010425845498756778
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.01133830871755679
2026-03-21,05,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.012567742211637969
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,0.0023449690655083714
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,0.0026956984268988586
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.003078599838149579
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.0036483747862126655
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.004049433788890726
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.0043876136788897
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.004693042175086825
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.004979280623912755
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.005245013420138363
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.005502407933438312
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.005812132982275287
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.006077337940289985
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.0063631556470831775
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.006714361483911663
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.007049547978456071
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.007448469627368845
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.00788699383087085
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.008398756651932121
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.009064760616636558
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.009918606439493377
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.011400039510496368
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.012498188784796237
2026-03-21,05,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.014655514062211727
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,0.0016973376479591732
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,0.0020415431984929303
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,0.0023852257432321906
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.0028631440140138168
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.003177854359047944
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.003489904210371273
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0037638415984746964
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.004043816860270374
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.004318292194682394
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.004569726922263142
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.00483325376221461
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.005116410453394352
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.0054351153784168655
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.005715548573177067
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.006059649769642805
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.006455646647289448
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.006872198269686675
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.007327793381805777
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.008030633266367751
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.008881330751715879
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.010315179596634952
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.011663483875700244
2026-03-21,05,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.013549553828374028
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0034680685272781148
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0035664903540153195
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.00366489274153728
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.0037742059355971255
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.0038507109004739335
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.00390535011024935
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.003959983326385994
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.004003685584538096
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.004047384007897335
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.004091078596968434
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.0041238470228237385
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.004167534903104814
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.004200298297947008
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.0042439794709830244
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.004276737835970655
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.004331330321505329
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.004375
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.004440497335701598
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.004495071866331911
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.004593290944968209
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.0046920361385083
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.004811486190267426
2026-03-21,06,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.0049859735250284915
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.0019549718445857132
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.002114654414244718
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.0022752369926288428
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.0024639309115334733
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.002599524548180212
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.0027028122378713855
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.002791356171230195
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.0028850593266456096
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.00296904631812758
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.0030478679484371766
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.003131192568912428
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.0032089289566857083
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.0032898271793513185
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.0033699093917956987
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.0034639805201381988
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.003557302697424082
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.0036627267819246212
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.003799618550684122
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.003949864886502359
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.004143043631844717
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.004490878296700976
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.00478266214162399
2026-03-21,06,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.0051411704537754795
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.0012487208767741876
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0014099071366079083
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.0015545743620103605
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0017528655133593203
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.0019092891188309236
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.0020229029239826396
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.0021355270962062625
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.0022317912192292917
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.0023359947771958408
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.0024330223203035024
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.002530712290833832
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.0026286909047736457
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.0027341157150227165
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.0028348998340411834
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.002937258488559135
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.003067453513766091
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.0031953055069689094
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.003366566225637657
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.0035658916431290273
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.00382204086892051
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.0042325786937800775
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.0046186712296539135
2026-03-21,06,1,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.005149063185311602
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,8.019886719296403e-4
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,9.355404117583854e-4
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.0010855410663782644
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.001297611517289413
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.001449595562119608
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.0015839773938662609
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.0017125890661963978
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.0018282865733920469
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.0019353648640591942
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.0020437336291205923
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.002149003153414092
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.002266622899457944
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.0024006832796158494
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.002536646773633592
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.0026877467360303373
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.002836016898617151
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.0030177419241544942
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.003224191694478949
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.003465487971758205
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.003853933231199309
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.0044183944880553565
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.004940088313214645
2026-03-21,06,2,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.005621722640848078
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.01,5.488549169808482e-4
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.025,7.018195024152487e-4
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.05,8.381477125464105e-4
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.1,0.0010291336643207293
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.15,0.0011659464610956295
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.2,0.0012858983623095061
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.25,0.0014028957709620123
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.3,0.0015079051214412034
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.35,0.0016093536626099877
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.4,0.0016985251055687586
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.45,0.0018013045220574356
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.5,0.0019301320251512545
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.55,0.00204994756232949
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.6,0.002192373519579201
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.65,0.0023220011379007375
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.7,0.0024820109643654254
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.75,0.0026569762337989872
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.8,0.00288765221626266
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.85,0.00312803548413448
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.9,0.0034504814668032753
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.95,0.004040164556225077
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.975,0.004568978799170725
2026-03-21,06,3,wk inc rsv prop ed visits,2026-04-11,quantile,0.99,0.005408050562374588
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.00599592277251469
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.006162773967675411
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.006304553421308984
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.006472491909385114
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.0066153735528870355
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.0067106051527860994
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.006805818495530686
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.006901013586370498
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.0069723979298447385
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.00706756109247724
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.007138921495819658
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.007210271642792124
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.0072816115356056435
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.007352941176470588
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.007424260567596695
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.007519337148878086
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.007596573353793415
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.007685677345209022
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.007804457638074262
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.007970702283498492
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.008161814741344519
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.00837420744108147
2026-03-21,08,-1,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.008587694957420343
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.0046206877894123186
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.004966257398971954
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.005282866830244167
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.0056884483717770246
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.005957623183087571
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.00618865557459293
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.006395053713024493
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.006578410317584865
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.006748270169176834
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.006908296292164918
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.007089284023874924
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.007259580603408425
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.00743709190353022
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.007615196758184313
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.0078087681931247295
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.008020066154410505
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.008240893144296928
2026-03-21,08,0,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.008495500957015342
