reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.005600844667689014
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0058552607929447855
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0061024412956346774
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.006345239052293903
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.006598788943900909
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.006896706274726183
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.007185390044826645
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.007524929170893515
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.007833168713526
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.008209234269810786
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.008628699207394298
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.009220565171811409
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.010039708467304311
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.011196776316370975
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.012359943871013508
2026-02-21,40,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.014190963572358597
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0022217615593646957
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.002516030948825144
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0028790614877962184
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0034220225290371126
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0037995254705223613
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.004091072394734138
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.004408386316243389
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.0047022821479813445
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.0049740318310377086
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.005234654457693284
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.005516176191132028
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.00576832552475511
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.006061039570952385
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.006375494187230168
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.006720053887362613
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.0070565097301062574
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.007500093265237353
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.007978351051387372
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.00853678708472426
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.00933524187660226
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.010680100664743017
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.012087764039368896
2026-02-21,40,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.013861719591610575
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0016242973950670355
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.001972409145389066
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.002323158873337101
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.0027983811708536307
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.003119767909634862
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.003366344785752245
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.003642947813061824
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.0038991013446576413
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.004159110454052505
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.0043864081339472175
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.0046547919543750895
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.0049120005137105625
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.005215361593169374
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.005550189437506205
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.005866996064673124
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.006234476401633207
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.006610115488098942
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.007095023781494307
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.0076532633346285215
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.008550394149988783
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.010068712372849549
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.01148170159404912
2026-02-21,40,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.013119150637025689
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.002602463257044157
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0028407495870731558
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0031328149472937407
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.0034654452980144267
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0037426075011233466
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0039776630596425645
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.004154349792416078
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.004319098036853301
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.004472756708095647
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.004649893355932423
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.004820090458185299
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.004973945547197288
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.005140370916502915
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.005308168587331264
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.00549673648883054
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.005710028461546694
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.005910822199457195
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.0061938228277961145
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.006540293036867051
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.006913958599966558
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.007675736079437082
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.008267056497406314
2026-02-21,41,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.009118772885201446
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0018828795346957931
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.002171176872901695
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0024510409541071846
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.0028000603010471556
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.0030498272721619533
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.003281503982937104
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.003489353588846023
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0036812467039990665
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0038611088573625224
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.004033221257596961
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.004210363978380224
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.004397560040198195
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.004581003602159777
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.004784118802426257
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.0050088972809129145
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.005245804985516658
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.0055186187342720575
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.005790756444990233
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.006210543593383065
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.00672923173098448
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.007627042951728665
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.00827362219713144
2026-02-21,41,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.009159563986742556
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0014360306026837467
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.001665228633672231
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0018766336309174257
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.0022162430341756867
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0024550713218632267
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.002662463738508445
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.002869953169748831
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.0030572253114895965
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.0032237220819819465
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.0033836484823269973
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.00359332749898906
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.003794655794683786
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.0039861070755204935
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.004184175734037253
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.004424556111277372
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.004666927794026962
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.004972544072230377
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.005338991149013237
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.0057675572287229655
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.006329547544906411
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.0072379500874681195
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.00818821811992701
2026-02-21,41,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.009608752293125127
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.0010395164813380444
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0012563941819308969
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.001442598852429771
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.001755257005416099
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.00199570275379596
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.002195973922797907
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.0023635360761257527
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.0025454425643242546
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.00272296670320433
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.002908584376991479
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.003078058312016602
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.003281299207459917
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.003458203277422838
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.0036646180974086932
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.003907150284942373
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.004167495211262041
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.004457902931349791
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.004779866411301364
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.005167607367622316
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.005815595479714322
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.006758734571781888
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.0076833025323081
2026-02-21,41,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.009094680577305248
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0022479765369297334
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0025973774200861123
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0028502571399392517
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.0032069512135085776
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0034498569317848488
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.0036641759707668657
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.003860233136643472
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.004028361653241616
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.004179482948723033
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.00433158356758945
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.0044857883968603416
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.004638547020953458
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.004791764696356795
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.00495732717869568
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.005128700388274846
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.005333591098062234
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.0055391310215628965
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.005784825658540818
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.006085400099517088
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.006494041264045215
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.007163686969546071
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.007781812187272906
2026-02-21,42,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.008397142788274083
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.001704198836271621
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0019979433854613836
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.0022367441691039315
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.002578524567227811
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.0028183136534258406
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.0030352044027223044
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.0032298240734594586
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.003396339483755716
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.003570026263242503
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.0037379638911567304
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.0039180027822650725
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.004096162655117858
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.004292534947592043
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.004488157411180078
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.65,0.0046964685982371895
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.7,0.004924287771070374
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.75,0.005177196140114285
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.8,0.005459718367167913
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.85,0.005826209212195147
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.9,0.006331512222669627
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.95,0.00720359368860964
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.975,0.007964610182194234
2026-02-21,42,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.99,0.00885922012530363
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.0012103451595840752
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.001486675529031766
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.0017452760942056513
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.002041340612307129
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0022942216330071583
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.0024892281335402847
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.002681906522321679
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.002871949333305492
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.003053928168844042
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.0032072645292188684
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.003382725452484344
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.003561363180764507
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.003754163514660438
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.0039464467042126085
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.004179142838332388
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.00440831797408122
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.004701010850637606
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.005027941202460868
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.0054574414039830505
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.006030675933195306
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.0069502982701454925
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.007926846179323262
2026-02-21,42,2,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.009047126728175457
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,9.153388970182356e-4
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0011244999262825734
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.0013534335587996756
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.001638033098530818
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.0018569324552573274
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.002035084669846611
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.002237341127724184
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.0024018256592148336
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.002554164534059977
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.0027317979349071797
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.0029232427640598774
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.003095078310288834
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.0032932721088513757
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.0034983844513336365
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.0037080921217631825
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.003955186045953827
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.004234430329155407
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.004562117128619573
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.004985739947369177
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.005535960064283517
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.006475476517313056
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.007414005783672574
2026-02-21,42,3,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.00868432149231519
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.01,0.0023784149868004
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.025,0.0026317478886753233
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.05,0.0028776617823460873
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.1,0.0031975062798253436
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.15,0.0034280468104747374
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.2,0.003609752569265853
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.25,0.0038054320728533176
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.3,0.003967930498383962
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.35,0.0041371509631383165
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.4,0.004280968216181882
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.45,0.004434607839941544
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.5,0.004581383040782183
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.55,0.0047324124180194915
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.6,0.004888180142829801
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.65,0.005067141993176985
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.7,0.005254553660370505
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.75,0.005470504865419679
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.8,0.0057104551504669095
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.85,0.006041617947344936
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.9,0.006465871733261672
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.95,0.007109608795649339
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.975,0.007616314565498993
2026-02-21,44,0,wk inc rsv prop ed visits,2026-02-21,quantile,0.99,0.008311255439905532
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.01,0.0017280619243351355
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.025,0.0019942691186000225
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.05,0.002218919417254496
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.1,0.002585922463776199
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.15,0.002820407448875839
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.2,0.0030199653379200837
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.25,0.003212223335157936
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.3,0.0033851831330800244
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.35,0.0035553215599145906
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.4,0.003726446538096517
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.45,0.0038793917486763165
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.5,0.004057025758759844
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.55,0.004230543887512942
2026-02-21,44,1,wk inc rsv prop ed visits,2026-02-28,quantile,0.6,0.004408897336249266
