reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.004856572226676514
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.005144704561082433
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.0054803993340112826
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.005736837689168379
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.005951778473818743
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.006139647786516199
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.006307203579169042
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.006460412262436809
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.006605351273195114
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.006756660107563344
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.00690590544934178
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.007053923321597183
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.007197704568590011
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.007357810956608401
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.007546383799153827
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.00775293498371986
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.007997601378207549
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.008289311106494938
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.00865570595146018
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.009219466138095427
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.009795680375250507
2026-03-14,17,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.010600553775378947
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.003135458470571584
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0034778439171446796
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.0038256903806109144
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.004244895534418566
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.004550367011381768
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.0047859535435648345
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.005034584918661388
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.00526328471628853
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.005457232717007968
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.005682051423183432
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.005872786359306144
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.006067364555133567
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.0062683107891018065
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.006492418935277795
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.0067319209794340605
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.006985944415306044
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.007269822426218546
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.00755888608067712
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.007953013909072326
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.008505167668092893
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.0093978256912614
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.010309248313866249
2026-03-14,17,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.011469362407698656
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.0018085522850899058
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0021383417813082943
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.002438856455848608
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0028547312113002695
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.0031865279399954393
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.003455552951280077
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.0036983268056039863
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.003927815507040609
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.004173286794893805
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.004413744146478181
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.004631229202556259
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.004861036061974869
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.005091714591521457
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.005361690924004399
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.00566942068313944
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.0059589154620569955
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.006310605137704118
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.006713542836842563
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.007234628463763472
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.007951743733443232
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.009061451678067454
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.01019950473023238
2026-03-14,17,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.011717974945083342
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,0.0013432176467181906
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,0.0015928607858789136
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.0018695147553334972
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.002243468341583164
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.002544321162694049
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.0027571845792959127
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.002982466633437054
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.003196125646272301
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.0034153529600329116
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.0036345824755067216
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.0038319349633088944
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.004072178830084159
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.004330050330845816
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.0045907474004835405
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.004860035132367406
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.005168870856077785
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.0055330734392925835
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.0059558394445192965
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.006417477086300416
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.0071773992424058256
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.008458691351214976
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.009738449372282885
2026-03-14,17,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.011149290768786506
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.005479708335181122
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.005756596546042073
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.005925718280497049
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.006118170538655714
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.0062669775201591345
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.006394490900147565
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.0064794816414686825
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.006564457844206385
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.006649419512090826
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.006734366648850882
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.00679806746761298
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.006861760116286526
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.006946670941541092
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.00701883361915663
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.007095229953838263
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.007180100863321651
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.007270260223455668
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.0073922146733324786
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.0075194394599675295
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.007689021785561726
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.007922102880570563
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.00809154764192233
2026-03-14,18,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.008324651366999725
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.004048144251877628
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.0043432045614513635
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.004644877581375173
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.004960890389511271
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.005202783796239556
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.00540887119416643
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.005586723777797604
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.00573203845773945
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.005870790212347319
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.006016983215698661
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.006163294052435957
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.00630754497757148
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.006464971999702022
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.006612089111029496
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.006761239888471868
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.006940377253839127
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.007129938935591317
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.007366092106164644
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.0076216207332467905
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.007989966955786645
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.008561650191647396
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.009143776434787051
2026-03-14,18,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.009723864401657442
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.0032445085786939384
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.0035709408491077506
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.003896205295824588
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.0043011568227830105
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.004600242061171915
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.004864588860664759
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.0050792553507691095
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.005265471210783352
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.005473595006456838
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.005650707929276286
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.005866313968955755
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.006050346874370304
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.0062601302774246605
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.006473073010803685
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.0066843039882600154
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.006926746672591123
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.007213800491927089
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.007526831113496779
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.007926052567034575
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.008449431242821534
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.00937274382556459
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.010211134719885023
2026-03-14,18,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.011160631344799117
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.00143385992445552
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0017094095907810296
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.0019829587646434093
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.0023255288345884573
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.0026174731676191793
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.002827972984007193
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.0030330100142020007
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.003211195990049906
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.35,0.003410489929031854
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.4,0.0035940328603512152
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.45,0.0037956054987360755
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.5,0.003992140436461355
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.55,0.00422214020206853
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.6,0.004447966270539514
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.65,0.004692017300117006
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.7,0.004964824210696595
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.75,0.005284335844708163
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.8,0.005652043528452501
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.85,0.006121494626867836
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.9,0.00666860219403212
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.95,0.0076469880712232
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.975,0.00857404789958473
2026-03-14,18,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.99,0.00980864981100697
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.01,0.0010560565301566396
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.025,0.0012541284880093384
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.05,0.0015073695882594522
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.1,0.0018102025066200293
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.15,0.0020751263057892317
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.2,0.002278162141807408
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.25,0.002458701405139217
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.3,0.0026369591952436072
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.35,0.0028308561075477984
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.4,0.0030038861092096143
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.45,0.0031940902506252225
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.5,0.00336870542484967
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.55,0.003567407250227699
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.6,0.003801129703201745
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.65,0.004039546043201845
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.7,0.004298069816146019
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.75,0.004640207271168131
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.8,0.005026112653236122
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.85,0.005441980200703286
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.9,0.006049463531479808
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.95,0.007190626401606126
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.975,0.008159635375471201
2026-03-14,18,3,wk inc rsv prop ed visits,2026-04-04,quantile,0.99,0.009641988969123638
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.01,0.01116765059251343
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.025,0.011662293306676662
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.05,0.01203058537660508
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.1,0.012361608257720803
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.15,0.012608189081225032
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.2,0.012813579065607188
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.25,0.012977829541200449
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.3,0.013183065790568077
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.35,0.013347193347193347
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.4,0.013511266317452399
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.45,0.01363428523922351
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.5,0.013798262748846681
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.55,0.013921210106382979
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.6,0.014085092238657138
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.65,0.01424891990694583
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.7,0.014412693138395083
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.75,0.014586642261906488
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.8,0.014780984014947063
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.85,0.01502635839110041
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.9,0.015353334163243288
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.95,0.015802571547075903
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.975,0.01616982461959451
2026-03-14,19,-1,wk inc rsv prop ed visits,2026-03-07,quantile,0.99,0.016577562269468275
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.01,0.00888241981125173
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.025,0.009391322671618428
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.05,0.009889721556442358
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.1,0.010513450367475773
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.15,0.010976796824341297
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.2,0.011336481597002422
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.25,0.011670797784713149
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.3,0.01201506171850519
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.35,0.012307965380018519
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.4,0.01259139044870113
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.45,0.012871448947104338
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.5,0.013181477789259061
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.55,0.013451502290085982
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.6,0.013763716977640852
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.65,0.014067443688723424
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.7,0.014391561597188175
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.75,0.014732522645873061
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.8,0.015119715430813576
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.85,0.015612069694148072
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.9,0.016216267924205753
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.95,0.01734329985438121
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.975,0.01833515175467517
2026-03-14,19,0,wk inc rsv prop ed visits,2026-03-14,quantile,0.99,0.01952757986685668
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.01,0.007035143505089051
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.025,0.007781940667039501
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.05,0.008500133636054872
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.1,0.009452126829304913
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.15,0.010144674863547212
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.2,0.01067941955312866
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.25,0.011194566599608005
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.3,0.011594883516787152
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.35,0.012018537333040577
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.4,0.012488051806491167
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.45,0.012898196359188669
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.5,0.013386621237131687
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.55,0.013874299184012683
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.6,0.014307869531035414
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.65,0.014841498997166786
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.7,0.015483597149078631
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.75,0.016122409842852757
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.8,0.016821909565269348
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.85,0.0177682383856658
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.9,0.01902912282446295
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.95,0.021049338056031226
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.975,0.0230838649112996
2026-03-14,19,1,wk inc rsv prop ed visits,2026-03-21,quantile,0.99,0.025658431552348336
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.01,0.002923507944678047
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.025,0.0033568691710691083
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.05,0.003914565972962296
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.1,0.004486279707001378
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.15,0.004883415312874789
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.2,0.005217218971560109
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.25,0.005595090175636811
2026-03-14,19,2,wk inc rsv prop ed visits,2026-03-28,quantile,0.3,0.005970005955954618
