reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.15,12.151413150000025
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.2,36.83606660883332
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.25,40.302058017453376
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.3,91.33549499793334
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.35,102.4174343737598
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.4,106.48870453115556
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.45,106.63588830697222
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.5,107.708849825
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.55,108.1246104430278
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.6,108.27179421884443
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.65,112.34306437624022
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.7,123.42500375206669
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.75,174.45844073254665
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.8,177.92443214116668
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.85,202.6090856
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.9,202.6090856
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.95,202.6090856
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.975,202.6090856
2026-03-28,2,wk inc rsv hosp,2026-04-11,08,quantile,0.99,202.6090856
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.01,8.917241808333344
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.025,8.917241808333344
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.05,8.917241808333344
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.1,8.917241808333344
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.15,26.803024568749343
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.2,33.512799214247224
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.25,35.88591430105555
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.3,38.670740968252794
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.35,39.60458994816
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.4,42.45344044766668
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.45,49.33790846812675
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.5,57.075904465
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.55,62.17131103187325
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.6,69.05577905233332
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.65,71.90462955184
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.7,72.8384785317472
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.75,75.62330519894445
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.8,77.99642028575278
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.85,84.70619493125065
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.9,102.59197769166666
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.95,102.59197769166666
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.975,102.59197769166666
2026-03-28,2,wk inc rsv hosp,2026-04-11,09,quantile,0.99,102.59197769166666
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.01,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.025,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.05,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.1,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.15,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.2,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.25,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.3,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.35,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.4,12.185562074333433
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.45,27.025140934359957
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.5,39.61877689250001
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.55,44.81055581564006
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.6,59.65013467566658
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.65,83.12192329866673
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.7,172.3609586861112
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.75,179.60682172611112
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.8,186.5843194683333
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.85,197.50251869487775
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.9,208.6941946216221
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.95,286.0425820916666
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.975,286.0425820916666
2026-03-28,2,wk inc rsv hosp,2026-04-11,13,quantile,0.99,286.0425820916666
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.01,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.025,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.05,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.1,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.15,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.2,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.25,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.3,12.783416665159953
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.35,15.084909275267751
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.4,21.63223079220891
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.45,25.517552890540003
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.5,47.862626765
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.55,55.80664310946
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.6,59.691965207791085
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.65,66.23928672473225
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.7,68.54077933484005
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.75,90.58469226725998
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.8,101.17133666044444
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.85,102.28302351112
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.9,106.04943561333332
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.95,106.04943561333332
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.975,106.04943561333332
2026-03-28,2,wk inc rsv hosp,2026-04-11,24,quantile,0.99,106.04943561333332
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.01,133.79088115000002
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.025,133.79088115000002
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.05,133.79088115000002
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.1,133.79088115000002
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.15,133.79088115000002
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.2,182.56778947406227
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.25,195.6713439726283
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.3,204.71132333333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.35,208.9554064666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.4,213.7115212793
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.45,214.04721686293612
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.5,226.23389522500003
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.55,237.5138781370639
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.6,237.8495737207
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.65,242.60568853333336
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.7,246.8497716666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.75,255.8897510273717
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.8,268.9933055259378
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.85,317.77021385
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.9,317.77021385
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.95,317.77021385
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.975,317.77021385
2026-03-28,2,wk inc rsv hosp,2026-04-11,26,quantile,0.99,317.77021385
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.01,52.79684412500001
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.025,52.79684412500001
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.05,52.79684412500001
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.1,52.79684412500001
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.15,53.5633668565534
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.2,57.17048416947226
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.25,60.77760148239113
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.3,86.09706905787809
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.35,100.37761393242002
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.4,102.50811433400268
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.45,103.50120985565026
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.5,123.13511507500002
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.55,132.50480039434976
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.6,133.49789591599733
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.65,135.62839631758
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.7,149.90894119212194
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.75,175.2284087676089
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.8,178.83552608052776
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.85,182.44264339344664
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.9,183.209166125
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.95,183.209166125
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.975,183.209166125
2026-03-28,2,wk inc rsv hosp,2026-04-11,27,quantile,0.99,183.209166125
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.01,9.914780908333327
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.025,9.914780908333327
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.05,9.914780908333327
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.1,9.914780908333327
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.15,9.914780908333327
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.2,40.07618543029991
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.25,49.08588308483
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.3,49.25271441242222
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.35,51.04064017982778
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.4,56.25881099837378
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.45,58.90265139634888
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.5,60.282554819999994
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.55,61.01847085365112
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.6,63.662311251626214
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.65,68.88048207017222
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.7,70.66840783757777
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.75,70.83523916517
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.8,79.84493681970008
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.85,110.00634134166668
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.9,110.00634134166668
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.95,110.00634134166668
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.975,110.00634134166668
2026-03-28,2,wk inc rsv hosp,2026-04-11,35,quantile,0.99,110.00634134166668
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.01,58.9922683333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.025,58.9922683333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.05,58.9922683333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.1,58.9922683333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.15,73.91486056840841
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.2,190.55613109376668
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.25,219.92470168506668
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.3,228.71011180238884
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.35,258.7889799353428
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.4,292.99338401533356
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.45,359.8014773296665
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.5,417.0156386666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.55,420.4466326703335
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.6,487.2547259846664
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.65,521.4591300646572
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.7,551.5379981976112
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.75,560.3234083149333
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.8,589.6919789062333
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.85,706.3332494315916
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.9,721.2558416666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.95,721.2558416666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.975,721.2558416666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,36,quantile,0.99,721.2558416666667
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.01,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.025,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.05,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.1,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.15,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.2,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.25,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.3,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.35,7.1303409864874965
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.4,12.427677557933324
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.45,13.00205119615555
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.5,17.916463871999994
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.55,22.063372553844445
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.6,22.63774619206667
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.65,27.935082763512497
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.7,48.880809061941065
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.75,79.55859541335116
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.8,123.38862239687673
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.85,131.639101625
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.9,131.639101625
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.95,131.639101625
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.975,131.639101625
2026-03-28,2,wk inc rsv hosp,2026-04-11,41,quantile,0.99,131.639101625
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.01,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.025,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.05,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.1,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.15,13.180473839677802
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.2,22.260001859200003
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.25,23.673185751666665
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.3,46.47821647506668
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.35,59.470259042283296
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.4,92.13615239770662
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.45,96.11110190380916
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.5,105.8191193425
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.55,109.14693409619083
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.6,113.12188360229338
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.65,145.78777695771672
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.7,158.77981952493332
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.75,181.58485024833337
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.8,182.9980341408
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.85,192.0775621603222
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.9,266.14043773333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.95,266.14043773333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.975,266.14043773333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,47,quantile,0.99,266.14043773333333
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.01,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.025,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.05,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.1,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.15,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.2,3.2483907949733464
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.25,18.92208727235113
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.3,24.592231162199997
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.35,24.742018099499987
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.4,26.021528551679975
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.45,28.475077238943317
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.5,43.591047825
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.55,49.46703901105669
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.6,51.92058769832002
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.65,53.20009815050001
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.7,53.3498850878
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.75,59.02002897764886
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.8,74.69372545502665
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.85,92.752128175
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.9,92.752128175
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.95,92.752128175
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.975,92.752128175
2026-03-28,2,wk inc rsv hosp,2026-04-11,49,quantile,0.99,92.752128175
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.01,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.025,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.05,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.1,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.15,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.2,0.0
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.25,711.533934972223
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.3,797.0220473644445
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.35,2888.500117929557
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.4,3205.555443317954
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.45,3406.3433463945116
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.5,4026.963286
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.55,4120.898153605488
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.6,4321.686056682046
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.65,4638.741382070443
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.7,6730.219452635556
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.75,6815.707565027777
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.8,7534.536170000001
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.85,7534.536170000001
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.9,7534.536170000001
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.95,7534.536170000001
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.975,7534.536170000001
2026-03-28,2,wk inc rsv hosp,2026-04-11,US,quantile,0.99,7534.536170000001
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.01,30.604134200000203
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.025,30.604134200000203
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.05,30.604134200000203
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.1,30.604134200000203
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.15,30.604134200000203
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.2,32.817482355392116
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.25,158.2848563822133
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.3,172.6496956443008
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.35,173.70555645519573
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.4,176.98497447418669
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.45,193.01890961044288
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.5,234.91145256666664
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.55,267.38319038955717
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.6,283.41712552581333
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.65,286.6965435448043
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.7,287.75240435569924
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.75,302.1172436177867
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.8,427.5846176446079
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.85,429.7979657999998
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.9,429.7979657999998
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.95,429.7979657999998
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.975,429.7979657999998
2026-03-28,3,wk inc rsv hosp,2026-04-18,06,quantile,0.99,429.7979657999998
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.01,55.076133466666676
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.025,55.076133466666676
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.05,55.076133466666676
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.1,55.076133466666676
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.15,55.076133466666676
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.2,60.047284722298656
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.25,63.35625504177331
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.3,71.45565082802668
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.35,76.42069920094185
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.4,77.05211271041921
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.45,78.34507297933968
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.5,101.53625176850002
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.55,105.11674052066031
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.6,106.4097007895808
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.65,107.04111429905817
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.7,112.00616267197331
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.75,120.1055584582267
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.8,123.41452877770136
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.85,128.38568003333333
2026-03-28,3,wk inc rsv hosp,2026-04-18,08,quantile,0.9,128.38568003333333
