reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.9,207.18592179721583
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.95,208.74740024911748
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.975,226.8171295
2026-05-23,1,wk inc rsv hosp,2026-05-30,06,quantile,0.99,226.8171295
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.35,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.4,2.911306658812673
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.45,12.945837210970751
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.5,19.7742224375
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.55,23.505957039029248
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.6,33.54048759118733
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.65,49.06841150977969
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.7,55.965973636263456
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.75,69.21279305969716
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.8,107.14225938909996
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.85,112.31652794826664
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.9,152.54582743749998
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.95,152.54582743749998
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.975,152.54582743749998
2026-05-23,1,wk inc rsv hosp,2026-05-30,08,quantile,0.99,152.54582743749998
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.25,1.7465513883444466
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.3,1.764308818828891
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.35,3.5777798267489764
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.4,4.81181601790441
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.45,9.223020939280978
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.5,10.51079214249999
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.55,11.467264085719023
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.6,15.878469007095593
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.65,17.112505198251025
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.7,18.92597620617111
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.75,18.943733636655555
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.8,25.107875726550677
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.85,39.49712465301107
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.9,41.260765461686745
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.95,43.85596177234879
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.975,46.7011061625
2026-05-23,1,wk inc rsv hosp,2026-05-30,09,quantile,0.99,46.7011061625
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.35,1.1901107302305365
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.4,7.932326355713688
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.45,10.869944183459022
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.5,18.22322231666668
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.55,18.59466556654098
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.6,21.532283394286317
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.65,28.274499019769465
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.7,35.72312467374452
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.75,38.821192671555565
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.8,55.07404245897325
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.85,89.4813070168142
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.9,141.61768609597777
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.95,205.26559536834608
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.975,225.34969704166676
2026-05-23,1,wk inc rsv hosp,2026-05-30,13,quantile,0.99,225.34969704166676
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.35,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.4,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.45,0.6251459212500023
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.5,16.363237203749996
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.55,16.363237203749996
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.6,19.881544305570078
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.65,24.392548732520872
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.7,28.50786619862317
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.75,30.73030191290852
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.8,45.15290476733301
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.85,49.735210580246665
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.9,87.86133062886626
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.95,88.41393668750001
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.975,88.41393668750001
2026-05-23,1,wk inc rsv hosp,2026-05-30,24,quantile,0.99,88.41393668750001
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.35,23.63590651479999
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.4,24.67752755329236
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.45,28.309820772157515
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.5,35.81117813749998
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.55,41.736603727842486
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.6,45.36889694670764
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.65,46.41051798520001
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.7,98.77986371179368
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.75,120.0462895092714
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.8,120.89822510838574
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.85,127.84908706981255
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.9,130.57124963666666
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.95,130.57124963666666
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.975,130.57124963666666
2026-05-23,1,wk inc rsv hosp,2026-05-30,26,quantile,0.99,130.57124963666666
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.3,13.893613206107943
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.35,17.601362817007765
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.4,18.753992647703324
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.45,23.91518232519298
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.5,32.052608325
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.55,39.62043767480702
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.6,44.78162735229668
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.65,45.93425718299224
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.7,49.64200679389206
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.75,77.08297123500003
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.8,78.72945468985161
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.85,103.24355629738096
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.9,103.704285325
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.95,103.704285325
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.975,103.704285325
2026-05-23,1,wk inc rsv hosp,2026-05-30,27,quantile,0.99,103.704285325
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.35,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.4,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.45,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.5,1.91604522
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.55,4.598942589505339
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.6,12.846556812908036
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.65,14.042990628032824
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.7,14.206050347772884
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.75,17.18429047656857
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.8,25.476805688252
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.85,44.79288084722907
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.9,50.74333764286913
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.95,64.15690049453966
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.975,67.78656364650001
2026-05-23,1,wk inc rsv hosp,2026-05-30,35,quantile,0.99,67.78656364650001
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.35,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.4,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.45,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.5,33.396361499999934
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.55,88.85307232891664
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.6,117.72204949019984
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.65,161.20144761335715
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.7,168.878119547108
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.75,192.60173471978655
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.8,195.20905828011428
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.85,213.87270298393895
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.9,258.6992396938985
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.95,274.0790830833334
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.975,274.0790830833334
2026-05-23,1,wk inc rsv hosp,2026-05-30,36,quantile,0.99,274.0790830833334
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.3,0.0024475068743186
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.35,3.8379329238165054
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.4,4.70336823328341
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.45,8.113667577961232
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.5,9.188045332499998
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.55,9.929668022038769
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.6,13.33996736671659
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.65,14.205402676183493
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.7,18.04088809312568
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.75,31.118603345450023
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.8,31.33856110844201
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.85,41.78585377155173
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.9,89.87848577047092
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.95,93.02801119951044
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.975,101.42674567694915
2026-05-23,1,wk inc rsv hosp,2026-05-30,41,quantile,0.99,107.17224358083337
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.25,2.216336331599532
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.3,4.83938418076313
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.35,10.52827695290943
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.4,17.661491891855846
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.45,25.018299291666683
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.5,27.77820670833332
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.55,27.77820670833332
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.6,35.135014108144155
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.65,42.26822904709057
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.7,47.95712181923688
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.75,50.58016966840047
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.8,55.24831616597106
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.85,73.65475611078485
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.9,108.750210223633
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.95,121.5019339473844
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.975,136.08477124833337
2026-05-23,1,wk inc rsv hosp,2026-05-30,47,quantile,0.99,136.08477124833337
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.35,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.4,4.115168543031573
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.45,6.991423911428562
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.5,9.520793966666664
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.55,11.299770588571436
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.6,14.176025956968427
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.65,19.42744179710341
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.7,22.85366199994437
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.75,24.14050869698333
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.8,36.36923092512857
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.85,47.8198792636319
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.9,49.85402189146579
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.95,54.343158591666665
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.975,54.343158591666665
2026-05-23,1,wk inc rsv hosp,2026-05-30,49,quantile,0.99,54.343158591666665
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.01,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.025,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.05,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.1,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.15,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.2,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.25,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.3,0.0
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.35,130.39965847369444
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.4,152.6387983953524
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.45,622.6733876674061
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.5,951.2187072499996
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.55,1085.4176748325938
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.6,1555.4522641046474
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.65,1577.6914040263057
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.7,2103.4699524526677
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.75,2598.673577570285
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.8,2823.269783479844
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.85,2834.731839669067
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.9,3226.1822379560817
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.95,3547.524321943129
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.975,3752.988502916666
2026-05-23,1,wk inc rsv hosp,2026-05-30,US,quantile,0.99,3752.988502916666
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.01,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.025,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.05,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.1,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.15,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.2,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.25,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.3,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.35,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.4,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.45,10.271160076333963
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.5,32.92000922499998
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.55,55.22768317366605
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.6,68.30823721357001
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.65,78.42705957406162
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.7,81.17730078151801
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.75,110.2368443143
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.8,112.67933540610991
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.85,170.67273648803933
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.9,187.4473093678
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.95,284.69743478190145
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.975,285.40809860833343
2026-05-23,2,wk inc rsv hosp,2026-06-06,06,quantile,0.99,285.40809860833343
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.01,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.025,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.05,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.1,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.15,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.2,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.25,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.3,0.0
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.35,1.4573051546560336
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.4,2.249849788828005
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.45,16.31785715162416
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.5,17.221523836666684
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.55,17.730781348375835
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.6,31.79878871117199
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.65,32.59133334534396
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.7,56.14813755896496
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.75,71.67746764723404
2026-05-23,2,wk inc rsv hosp,2026-06-06,08,quantile,0.8,99.3422788186882
