reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.7,109.4390378475475
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.75,143.45521557231254
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.8,195.01756168658747
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.85,200.9128067916667
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.9,200.9128067916667
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.95,200.9128067916667
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.975,200.9128067916667
2026-04-25,2,wk inc rsv hosp,2026-05-09,08,quantile,0.99,200.9128067916667
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.4,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.45,1.017658861455267
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.5,11.3241656775
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.55,18.98808306354473
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.6,26.142735972148003
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.65,26.283116316111997
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.7,28.40885612527618
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.75,35.43708082022667
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.8,56.13612800100332
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.85,56.96548761
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.9,56.96548761
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.95,56.96548761
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.975,56.96548761
2026-04-25,2,wk inc rsv hosp,2026-05-09,09,quantile,0.99,56.96548761
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.4,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.45,17.009247216955814
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.5,34.952756767500006
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.55,45.494409283044185
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.6,79.13864909816671
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.65,137.65618145839986
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.7,147.59656450629325
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.75,175.45081780906665
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.8,176.78431801300002
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.85,184.13108310355
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.9,233.63552030889323
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.95,281.3765619666666
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.975,281.3765619666666
2026-04-25,2,wk inc rsv hosp,2026-05-09,13,quantile,0.99,281.3765619666666
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.4,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.45,0.7304770074999931
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.5,14.248059517500003
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.55,14.248059517500003
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.6,21.47952908026896
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.65,28.37430919232646
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.7,33.2963115406712
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.75,33.55986733872082
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.8,59.13458025203598
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.85,72.87660587583333
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.9,72.87660587583333
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.95,72.87660587583333
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.975,72.87660587583333
2026-04-25,2,wk inc rsv hosp,2026-05-09,24,quantile,0.99,72.87660587583333
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.25,81.25339031755867
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.3,85.77320167455667
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.35,88.17282510623826
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.4,98.17722363254998
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.45,100.55060061685865
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.5,111.577501475
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.55,121.69770688314136
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.6,124.07108386745004
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.65,134.07548239376175
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.7,136.47510582544334
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.75,140.99491718244133
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.8,245.3028429224099
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.85,260.2318758733333
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.9,260.2318758733333
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.95,260.2318758733333
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.975,260.2318758733333
2026-04-25,2,wk inc rsv hosp,2026-05-09,26,quantile,0.99,260.2318758733333
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.35,9.97987376336652
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.4,24.674812349493333
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.45,27.563584361844114
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.5,46.105014325
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.55,54.38222438815588
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.6,57.27099640050666
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.65,71.96593498663347
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.7,103.1209574099875
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.75,103.58739932124098
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.8,105.658848659954
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.85,105.9855483323755
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.9,106.179065375
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.95,106.179065375
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.975,106.179065375
2026-04-25,2,wk inc rsv hosp,2026-05-09,27,quantile,0.99,106.179065375
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.4,1.3398628277260691
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.45,15.544578451231466
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.5,17.441893507499998
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.55,18.695221173768537
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.6,32.89993679727394
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.65,49.23246645938664
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.7,67.64495425814667
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.75,68.39539680089167
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.8,68.89071775573001
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.85,69.02127374378667
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.9,74.89049277479
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.95,75.14279351249999
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.975,75.14279351249999
2026-04-25,2,wk inc rsv hosp,2026-05-09,35,quantile,0.99,75.14279351249999
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.35,27.42394316857525
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.4,62.304489501399786
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.45,110.83954294570675
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.5,142.04462370000005
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.55,159.38183205429323
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.6,207.91688549860015
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.65,242.79743183142472
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.7,279.85975552212096
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.75,325.94242545328746
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.8,469.7377904834001
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.85,475.6237712620498
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.9,480.5287552442584
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.95,545.2745438094083
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.975,548.67917975
2026-04-25,2,wk inc rsv hosp,2026-05-09,36,quantile,0.99,548.67917975
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.4,1.1800368955019476
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.45,7.252609470470438
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.5,10.1903456095
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.55,12.360577754529562
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.6,18.43315032949805
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.65,29.194913116740643
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.7,43.73452194511005
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.75,55.348698299785
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.8,77.99442990484577
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.85,103.82107367289534
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.9,123.9129833625
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.95,123.9129833625
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.975,123.9129833625
2026-04-25,2,wk inc rsv hosp,2026-05-09,41,quantile,0.99,123.9129833625
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.4,4.374997715429348
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.45,6.486281033637292
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.5,20.701071480000003
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.55,28.535659241362715
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.6,30.646942559570657
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.65,42.74501569768472
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.7,80.30030443373334
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.75,84.89738072322501
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.8,88.15850266608746
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.85,102.789334580921
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.9,107.6999425134574
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.95,146.19690729009122
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.975,181.0223898708333
2026-04-25,2,wk inc rsv hosp,2026-05-09,47,quantile,0.99,181.0223898708333
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.35,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.4,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.45,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.5,11.3464075125
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.55,14.412193310992102
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.6,17.707705878183667
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.65,21.03841675712001
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.7,36.35965379970267
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.75,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.8,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.85,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.9,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.95,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.975,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,49,quantile,0.99,60.5074878625
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.01,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.025,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.05,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.1,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.15,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.2,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.25,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.3,0.0
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.35,837.4911728455509
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.4,947.5363484364974
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.45,1094.5805908754833
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.5,1694.40865475
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.55,1767.5516466245167
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.6,1914.5958890635025
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.65,2024.641064654449
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.7,2880.026285040667
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.75,2902.791897056667
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.8,4607.5207294505
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.85,4870.6040204460005
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.9,4895.311993301999
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.95,5187.689672098001
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.975,5201.981538750001
2026-04-25,2,wk inc rsv hosp,2026-05-09,US,quantile,0.99,5201.981538750001
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.01,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.025,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.05,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.1,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.15,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.2,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.25,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.3,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.35,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.4,1.6380143574400847
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.45,15.053750932299003
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.5,44.19966156666663
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.55,63.92476706770099
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.6,77.34050364255991
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.65,96.23680317939238
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.7,103.01573639175264
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.75,167.3384980337143
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.8,180.18605828640003
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.85,184.3821088032
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.9,332.2224643491428
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.95,359.2453109
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.975,359.2453109
2026-04-25,3,wk inc rsv hosp,2026-05-16,06,quantile,0.99,359.2453109
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.01,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.025,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.05,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.1,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.15,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.2,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.25,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.3,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.35,10.33914955677714
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.4,10.547342010902856
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.45,14.712122293468026
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.5,26.70073026666669
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.55,36.44642770653198
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.6,40.61120798909715
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.65,40.81940044322287
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.7,165.28033619243826
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.75,196.10103817838092
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.8,209.4217494230095
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.85,209.56733096666667
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.9,209.56733096666667
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.95,209.56733096666667
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.975,209.56733096666667
2026-04-25,3,wk inc rsv hosp,2026-05-16,08,quantile,0.99,209.56733096666667
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.01,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.025,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.05,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.1,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.15,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.2,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.25,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.3,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.35,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.4,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.45,0.0
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.5,12.841877384166672
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.55,16.745099717393295
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.6,19.11821571356477
2026-04-25,3,wk inc rsv hosp,2026-05-16,09,quantile,0.65,26.437519167766684
